temp;r_ntc;u_adc;adc_value;resolution
59,5498031482;22,97891675754271;2,2158408591652425;2751;0,0286492966062
59,5211690093;23,00436363636363;2,2150353917500607;2750;0,0286341389603
59,4925499984;23,029829028737723;2,214229924334879;2749;0,028619010842
59,4639460862;23,05531295487628;2,213424456919697;2748;0,0286039121884
59,4353572433;23,080815435020018;2,212618989504515;2747;0,0285888429368
59,4067834403;23,106336489439187;2,2118135220893334;2746;0,0285738030244
59,3782246479;23,131876138433515;2,2110080546741515;2745;0,028558792389
59,3496808369;23,15743440233236;2,2102025872589697;2744;0,0285438109686
59,3211519782;23,18301130149471;2,209397119843788;2743;0,028528858701
59,2926380427;23,208606856309263;2,208591652428606;2742;0,0285139355246
59,2641390013;23,234221087194452;2,207786185013424;2741;0,0284990413777
59,2356548251;23,259854014598535;2,2069807175982423;2740;0,0284841761991
59,2071854852;23,285505658999636;2,2061752501830605;2739;0,0284693399275
59,1787309527;23,31117604090577;2,2053697827678787;2738;0,0284545325021
59,1502911988;23,33686518085495;2,204564315352697;2737;0,0284397538618
59,1218661949;23,3625730994152;2,203758847937515;2736;0,0284250039464
59,0934559122;23,38829981718465;2,202953380522333;2735;0,0284102826952
59,0650603221;23,41404535479152;2,2021479131071513;2734;0,0283955900483
59,0366793962;23,43980973289425;2,2013424456919695;2733;0,0283809259454
59,0083131059;23,465592972181554;2,2005369782767876;2732;0,0283662903269
58,9799614227;23,491395093372397;2,199731510861606;2731;0,0283516831331
58,9516243184;23,517216117216115;2,198926043446424;2730;0,0283371043044
58,9233017646;23,543056064492486;2,198120576031242;2729;0,0283225537818
58,8949937331;23,56891495601173;2,1973151086160603;2728;0,0283080315061
58,8667001957;23,594792812614596;2,1965096412008784;2727;0,0282935374186
58,8384211243;23,620689655172416;2,1957041737856966;2726;0,0282790714603
58,8101564907;23,646605504587157;2,1948987063705148;2725;0,028264633573
58,781906267;23,672540381791478;2,194093238955333;2724;0,0282502236981
58,7536704252;23,698494307748803;2,193287771540151;2723;0,0282358417778
58,7254489375;23,724467303453338;2,1924823041249693;2722;0,028221487754
58,6972417759;23,750459389930178;2,1916768367097874;2721;0,0282071615687
58,6690489127;23,77647058823529;2,1908713692946056;2720;0,0281928631647
58,6408703202;23,802500919455685;2,1900659018794237;2719;0,0281785924844
58,6127059708;23,828550404709347;2,189260434464242;2718;0,0281643494706
58,5845558367;23,85461906514538;2,18845496704906;2717;0,0281501340663
58,5564198905;23,880706921944032;2,1876494996338782;2716;0,0281359462147
58,5282981046;23,906813996316757;2,1868440322186964;2715;0,0281217858588
58,5001904517;23,932940309506264;2,1860385648035146;2714;0,0281076529424
58,4720969043;23,95908588278658;2,1852330973883327;2713;0,0280935474092
58,4440174351;23,985250737463126;2,184427629973151;2712;0,0280794692029
58,4159520168;24,011434894872743;2,183622162557969;2711;0,0280654182677
58,3879006223;24,03763837638376;2,182816695142787;2710;0,0280513945474
58,3598632243;24,063861203396083;2,1820112277276054;2709;0,028037397987
58,3318397957;24,090103397341217;2,1812057603124235;2708;0,0280234285306
58,3038303096;24,116364979682306;2,1804002928972417;2707;0,0280094861229
58,2758347389;24,142645971914263;2,17959482548206;2706;0,0279955707092
58,2478530567;24,16894639556377;2,178789358066878;2705;0,0279816822342
58,219885236;24,195266272189347;2,177983890651696;2704;0,0279678206433
58,1919312501;24,22160562338143;2,1771784232365143;2703;0,0279539858818
58,1639910723;24,247964470762394;2,1763729558213325;2702;0,0279401778956
58,1360646756;24,274342835986673;2,1755674884061507;2701;0,0279263966302
58,1081520336;24,300740740740736;2,174762020990969;2700;0,0279126420314
58,0802531195;24,32715820674324;2,173956553575787;2699;0,0278989140456
58,0523679069;24,35359525574499;2,173151086160605;2698;0,027885212619
58,0244963692;24,3800519095291;2,1723456187454233;2697;0,0278715376978
57,99663848;24,406528189910983;2,1715401513302415;2696;0,0278578892289
57,9687942128;24,433024118738402;2,1707346839150596;2695;0,027844267159
57,9409635414;24,45953971789161;2,169929216499878;2694;0,0278306714347
57,9131464394;24,486075009283326;2,169123749084696;2693;0,0278171020037
57,8853428806;24,512630014858836;2,168318281669514;2692;0,0278035588128
57,8575528388;24,539204756596064;2,1675128142543323;2691;0,0277900418096
57,8297762878;24,565799256505574;2,1667073468391504;2690;0,0277765509416
57,8020132017;24,592413536630715;2,1659018794239686;2689;0,0277630861568
57,7742635543;24,619047619047613;2,1650964120087868;2688;0,0277496474026
57,7465273196;24,64570152586528;2,164290944593605;2687;0,0277362346277
57,7188044719;24,672375279225616;2,163485477178423;2686;0,02772284778
57,6910949851;24,699068901303537;2,1626800097632413;2685;0,0277094868079
57,6633988334;24,725782414307005;2,1618745423480594;2684;0,0276961516601
57,6357159911;24,752515840477074;2,1610690749328776;2683;0,027682842285
57,6080464325;24,77926920208799;2,1602636075176957;2682;0,027669558632
57,5803901318;24,806042521447225;2,159458140102514;2681;0,0276563006498
57,5527470635;24,83283582089552;2,158652672687332;2680;0,0276430682876
57,5251172021;24,859649122807017;2,1578472052721502;2679;0,0276298614948
57,4975005218;24,886482449589252;2,1570417378569684;2678;0,027616680221
57,4698969974;24,91333582368323;2,1562362704417866;2677;0,0276035244156
57,4423066034;24,94020926756353;2,1554308030266047;2676;0,0275903940288
57,4147293144;24,967102803738314;2,154625335611423;2675;0,0275772890104
57,3871651051;24,99401645474944;2,153819868196241;2674;0,0275642093104
57,3596139502;25,02095024317246;2,153014400781059;2673;0,0275511548793
57,3320758245;25,04790419161677;2,1522089333658774;2672;0,0275381256674
57,3045507029;25,074878322725574;2,1514034659506955;2671;0,0275251216254
57,2770385602;25,10187265917603;2,1505979985355137;2670;0,027512142704
57,2495393713;25,12888722367928;2,149792531120332;2669;0,027499188854
57,2220531113;25,155922038980506;2,14898706370515;2668;0,0274862600265
57,1945797551;25,182977127859022;2,148181596289968;2667;0,0274733561728
57,1671192779;25,210052513128286;2,1473761288747863;2666;0,0274604772442
57,1396716547;25,237148217636022;2,1465706614596045;2665;0,0274476231923
57,1122368607;25,264264264264263;2,1457651940444227;2664;0,0274347939684
57,0848148712;25,291400675929403;2,144959726629241;2663;0,0274219895247
57,0574056614;25,318557475582274;2,144154259214059;2662;0,027409209813
57,0300092066;25,34573468620819;2,143348791798877;2661;0,0273964547852
57,0026254822;25,372932330827073;2,1425433243836953;2660;0,0273837243939
56,9752544636;25,400150432493415;2,1417378569685135;2659;0,0273710185912
56,9478961263;25,427389014296462;2,1409323895533316;2658;0,0273583373297
56,9205504457;25,454648099360185;2,14012692213815;2657;0,0273456805622
56,8932173975;25,481927710843376;2,139321454722968;2656;0,0273330482414
56,8658969572;25,509227871939736;2,138515987307786;2655;0,0273204403204
56,8385891004;25,536548605877922;2,1377105198926043;2654;0,0273078567521
56,8112938029;25,5638899359216;2,1369050524774225;2653;0,0272952974899
56,7840110404;25,591251885369534;2,1360995850622406;2652;0,0272827624872
56,7567407887;25,618634477555638;2,135294117647059;2651;0,0272702516975
56,7294830237;25,646037735849053;2,134488650231877;2650;0,0272577650746
56,7022377211;25,673461683654207;2,133683182816695;2649;0,0272453025723
56,675004857;25,700906344410875;2,1328777154015133;2648;0,0272328641443
56,6477844072;25,728371741594255;2,1320722479863314;2647;0,027220449745
56,6205763479;25,755857898715043;2,1312667805711496;2646;0,0272080593286
56,593380655;25,783364839319475;2,1304613131559678;2645;0,0271956928495
56,5661973048;25,81089258698941;2,129655845740786;2644;0,0271833502621
56,5390262732;25,83844116534242;2,128850378325604;2643;0,0271710315212
56,5118675367;25,866010598031792;2,1280449109104222;2642;0,0271587365816
56,4847210713;25,893600908746684;2,1272394434952404;2641;0,0271464653981
56,4575868533;25,921212121212122;2,1264339760800586;2640;0,0271342179259
56,4304648592;25,948844259189087;2,1256285086648767;2639;0,0271219941202
56,4033550653;25,976497346474602;2,124823041249695;2638;0,0271097939365
56,376257448;26,00417140690178;2,124017573834513;2637;0,0270976173299
56,3491719837;26,031866464339913;2,1232121064193312;2636;0,0270854642565
56,322098649;26,059582542694496;2,1224066390041494;2635;0,0270733346717
56,2950374205;26,08731966590737;2,1216011715889675;2634;0,0270612285315
56,2679882747;26,115077857956702;2,1207957041737857;2633;0,027049145792
56,2409511883;26,142857142857142;2,119990236758604;2632;0,0270370864094
56,213926138;26,170657544659825;2,119184769343422;2631;0,0270250503399
56,1869131004;26,198479087452466;2,11837930192824;2630;0,0270130375398
56,1599120524;26,226321795359453;2,1175738345130584;2629;0,0270010479659
56,1329229709;26,254185692541853;2,1167683670978765;2628;0,0269890815749
56,1059458325;26,282070803197566;2,1159628996826947;2627;0,0269771383235
56,0789806144;26,309977151561313;2,115157432267513;2626;0,0269652181686
56,0520272933;26,337904761904763;2,114351964852331;2625;0,0269533210674
56,0250858463;26,365853658536587;2,113546497437149;2624;0,0269414469771
55,9981562505;26,393823865802517;2,1127410300219673;2623;0,0269295958551
55,9712384828;26,421815408085436;2,1119355626067855;2622;0,0269177676587
55,9443325205;26,449828309805422;2,1111300951916037;2621;0,0269059623457
55,9174383406;26,477862595419847;2,110324627776422;2620;0,0268941798737
55,8905559204;26,505918289423448;2,10951916036124;2619;0,0268824202006
55,8636852371;26,533995416348358;2,108713692946058;2618;0,0268706832844
55,836826268;26,562094000764233;2,1079082255308763;2617;0,0268589690833
55,8099789905;26,59021406727829;2,1071027581156945;2616;0,0268472775555
55,7831433818;26,618355640535373;2,1062972907005126;2615;0,0268356086592
55,7563194195;26,646518745218053;2,105491823285331;2614;0,026823962353
55,7295070809;26,674703406046692;2,104686355870149;2613;0,0268123385957
55,7027063435;26,70290964777948;2,103880888454967;2612;0,0268007373458
55,675917185;26,73113749521256;2,1030754210397853;2611;0,0267891585622
55,6491395828;26,759386973180078;2,1022699536246034;2610;0,026777602204
55,6223735145;26,78765810655424;2,1014644862094216;2609;0,0267660682303
55,5956189579;26,8159509202454;2,1006590187942398;2608;0,0267545566003
55,5688758907;26,844265439202143;2,099853551379058;2607;0,0267430672733
55,5421442904;26,872601688411358;2,099048083963876;2606;0,026731600209
55,5154241351;26,900959692898276;2,0982426165486943;2605;0,0267201553667
55,4887154024;26,929339477726575;2,0974371491335124;2604;0,0267087327064
55,4620180702;26,957741067998466;2,0966316817183306;2603;0,026697332188
55,4353321164;26,986164488854726;2,0958262143031487;2602;0,0266859537711
55,408657519;27,01460976547482;2,095020746887967;2601;0,026674597416
55,3819942559;27,043076923076924;2,094215279472785;2600;0,026663263083
55,3553423052;27,07156598691805;2,093409812057603;2599;0,0266519507325
55,3287016449;27,100076982294066;2,092604344642421;2598;0,0266406603246
55,302072253;27,128609934539853;2,091798877227239;2597;0,0266293918203
55,2754541079;27,157164869029277;2,0909934098120573;2596;0,0266181451799
55,2488471875;27,185741811175337;2,0901879423968754;2595;0,0266069203645
55,2222514702;27,21434078643022;2,0893824749816936;2594;0,0265957173348
55,1956669341;27,242961820285384;2,0885770075665118;2593;0,0265845360521
55,1690935576;27,2716049382716;2,08777154015133;2592;0,0265733764773
55,1425313191;27,30027016595909;2,086966072736148;2591;0,0265622385718
55,1159801968;27,328957528957528;2,0861606053209663;2590;0,0265511222971
55,0894401691;27,357667052916185;2,0853551379057844;2589;0,0265400276145
55,0629112147;27,386398763523957;2,0845496704906026;2588;0,0265289544857
55,0363933118;27,415152686509465;2,0837442030754207;2587;0,0265179028725
55,009886439;27,44392884764115;2,082938735660239;2586;0,0265068727368
54,983390575;27,472727272727273;2,082133268245057;2585;0,0264958640403
54,9569056983;27,501547987616103;2,0813278008298752;2584;0,0264848767454
54,9304317875;27,530391018195896;2,0805223334146934;2583;0,026473910814
54,9039688212;27,559256390395046;2,0797168659995116;2582;0,0264629662087
54,8775167783;27,5881441301821;2,0789113985843297;2581;0,0264520428918
54,8510756375;27,61705426356589;2,078105931169148;2580;0,0264411408259
54,8246453776;27,645986816595578;2,077300463753966;2579;0,0264302599734
54,7982259773;27,674941815360743;2,076494996338784;2578;0,0264194002974
54,7718174155;27,703919285991457;2,0756895289236024;2577;0,0264085617605
54,7454196712;27,73291925465838;2,0748840615084205;2576;0,0263977443258
54,7190327232;27,76194174757282;2,0740785940932387;2575;0,0263869479564
54,6926565506;27,790986790986793;2,073273126678057;2574;0,0263761726155
54,6662911323;27,82005441119316;2,072467659262875;2573;0,0263654182664
54,6399364475;27,84914463452566;2,071662191847693;2572;0,0263546848725
54,6135924751;27,878257487359004;2,0708567244325113;2571;0,0263439723974
54,5872591943;27,907392996108953;2,0700512570173295;2570;0,0263332808046
54,5609365842;27,936551187232382;2,0692457896021477;2569;0,0263226100579
54,5346246241;27,965732087227412;2,068440322186966;2568;0,0263119601213
54,5083232931;27,994935722633425;2,067634854771784;2567;0,0263013309587
54,4820325706;28,02416212003118;2,066829387356602;2566;0,0262907225341
54,4557524358;28,053411306042882;2,0660239199414203;2565;0,0262801348117
54,429482868;28,082683307332296;2,0652184525262385;2564;0,0262695677558
54,4032238467;28,111978150604763;2,0644129851110566;2563;0,0262590213308
54,3769753512;28,141295862607336;2,063607517695875;2562;0,0262484955013
54,350737361;28,17063647012886;2,062802050280693;2561;0,0262379902316
54,3245098555;28,200000000000003;2,061996582865511;2560;0,0262275054868
54,2982928142;28,2293864790934;2,0611911154503293;2559;0,0262170412315
54,2720862168;28,25879593432369;2,0603856480351475;2558;0,0262065974306
54,2458900428;28,28822839264763;2,0595801806199656;2557;0,0261961740492
54,2197042717;28,317683881064163;2,058774713204784;2556;0,0261857710524
54,1935288833;28,347162426614485;2,057969245789602;2555;0,0261753884055
54,1673638572;28,376664056382147;2,05716377837442;2554;0,0261650260737
54,1412091732;28,406188797493144;2,0563583109592383;2553;0,0261546840226
54,115064811;28,435736677115983;2,0555528435440564;2552;0,0261443622177
54,0889307504;28,46530772246178;2,0547473761288746;2551;0,0261340606245
54,0628069711;28,49490196078431;2,0539419087136928;2550;0,026123779209
54,0366934532;28,524519419380148;2,053136441298511;2549;0,0261135179368
54,0105901764;28,5541601255887;2,052330973883329;2548;0,0261032767741
53,9844971207;28,583824106792306;2,0515255064681472;2547;0,0260930556868
53,9584142661;28,613511390416345;2,0507200390529654;2546;0,0260828546409
53,9323415925;28,64322200392927;2,0499145716377836;2545;0,026072673603
53,90627908;28,672955974842772;2,0491091042226017;2544;0,0260625125393
53,8802267086;28,702713330711756;2,04830363680742;2543;0,0260523714161
53,8541844583;28,73249409913454;2,047498169392238;2542;0,0260422502003
53,8281523095;28,76229830775285;2,046692701977056;2541;0,0260321488582
53,8021302421;28,792125984251967;2,0458872345618744;2540;0,0260220673568
53,7761182365;28,82197715636077;2,0450817671466925;2539;0,0260120056629
53,7501162727;28,85185185185186;2,0442762997315107;2538;0,0260019637433
53,7241243312;28,88175009854158;2,043470832316329;2537;0,0259919415652
53,6981423921;28,911671924290218;2,042665364901147;2536;0,0259819390959
53,6721704358;28,94161735700197;2,041859897485965;2535;0,0259719563022
53,6462084426;28,971586424625098;2,0410544300707834;2534;0,0259619931517
53,620256393;29,00157915515199;2,0402489626556015;2533;0,025952049612
53,5943142674;29,03159557661927;2,0394434952404197;2532;0,0259421256504
