temp;r_ntc;u_adc;adc_value;resolution 
-60,8850557571;148,24543610547667;0,7941908713692946;986;0,0196955182006
-60,9047617333;148,44365482233505;0,7933854039541127;985;0,0197059762586
-60,9244781936;148,64227642276424;0,7925799365389309;984;0,0197164602375
-60,9442051638;148,84130213631738;0,791774469123749;983;0,019726970208
-60,96394267;149,040733197556;0,7909690017085672;982;0,0197375062411
-60,9836907384;149,24057084607546;0,7901635342933854;981;0,0197480684081
-61,0034493952;149,44081632653064;0,7893580668782035;980;0,0197586567808
-61,0232186666;149,6414708886619;0,7885525994630217;979;0,0197692714308
-61,042998579;149,84253578732108;0,7877471320478399;978;0,0197799124306
-61,0627891589;150,04401228249745;0,786941664632658;977;0,0197905798523
-61,0825904327;150,24590163934428;0,7861361972174762;976;0,0198012737691
-61,1024024269;150,44820512820513;0,7853307298022943;975;0,0198119942539
-61,1222251683;150,65092402464066;0,7845252623871125;974;0,01982274138
-61,1420586835;150,8540596094553;0,7837197949719307;973;0,0198335152213
-61,1619029994;151,0576131687243;0,7829143275567488;972;0,0198443158516
-61,1817581427;151,2615859938208;0,782108860141567;971;0,0198551433452
-61,2016241405;151,4659793814433;0,7813033927263852;970;0,0198659977769
-61,2215010197;151,6707946336429;0,7804979253112033;969;0,0198768792214
-61,2413888075;151,87603305785126;0,7796924578960215;968;0,019887787754
-61,2612875309;152,08169596690797;0,7788869904808396;967;0,0198987234503
-61,2811972173;152,28778467908904;0,7780815230656578;966;0,019909686386
-61,3011178939;152,4943005181347;0,777276055650476;965;0,0199206766374
-61,3210495882;152,701244813278;0,776470588235294;964;0,0199316942809
-61,3409923276;152,9086188992731;0,7756651208201122;963;0,0199427393932
-61,3609461397;153,11642411642413;0,7748596534049303;962;0,0199538120516
-61,380911052;153,32466181061397;0,7740541859897485;961;0,0199649123334
-61,4008870923;153,53333333333333;0,7732487185745667;960;0,0199760403164
-61,4208742884;153,74244004171013;0,7724432511593848;959;0,0199871960787
-61,4408726681;153,9519832985386;0,771637783744203;958;0,0199983796985
-61,4608822594;154,1619644723093;0,7708323163290212;957;0,0200095912549
-61,4809030902;154,37238493723848;0,7700268489138393;956;0,0200208308267
-61,5009351887;154,58324607329845;0,7692213814986575;955;0,0200320984933
-61,520978583;154,7945492662474;0,7684159140834756;954;0,0200433943345
-61,5410333014;155,00629590766002;0,7676104466682938;953;0,0200547184303
-61,5610993723;155,21848739495798;0,766804979253112;952;0,0200660708611
-61,581176824;155,43112513144058;0,7659995118379301;951;0,0200774517077
-61,6012656851;155,6442105263158;0,7651940444227483;950;0,020088861051
-61,621365984;155,8577449947313;0,7643885770075665;949;0,0201002989726
-61,6414777496;156,0717299578059;0,7635831095923846;948;0,0201117655541
-61,6616010105;156,28616684266103;0,7627776421772028;947;0,0201232608777
-61,6817357955;156,50105708245243;0,761972174762021;946;0,0201347850258
-61,7018821336;156,71640211640212;0,7611667073468391;945;0,0201463380811
-61,7220400537;156,9322033898305;0,7603612399316573;944;0,0201579201269
-61,7422095849;157,14846235418878;0,7595557725164754;943;0,0201695312466
-61,7623907565;157,36518046709128;0,7587503051012936;942;0,020181171524
-61,7825835975;157,58235919234855;0,7579448376861118;941;0,0201928410434
-61,8027881374;157,8;0,7571393702709299;940;0,0202045398892
-61,8230044055;158,0181043663472;0,7563339028557481;939;0,0202162681465
-61,8432324314;158,2366737739872;0,7555284354405662;938;0,0202280259005
-61,8634722447;158,45570971184634;0,7547229680253844;937;0,0202398132367
-61,8837238749;158,67521367521368;0,7539175006102026;936;0,0202516302413
-61,9039873519;158,8951871657754;0,7531120331950207;935;0,0202634770006
-61,9242627055;159,11563169164884;0,7523065657798389;934;0,0202753536013
-61,9445499657;159,33654876741693;0,7515010983646571;933;0,0202872601304
-61,9648491623;159,5579399141631;0,7506956309494752;932;0,0202991966757
-61,9851603257;159,7798066595059;0,7498901635342934;931;0,0203111633247
-62,0054834858;160,0021505376344;0,7490846961191115;930;0,0203231601658
-62,0258186731;160,22497308934337;0,7482792287039297;929;0,0203351872877
-62,0461659179;160,44827586206895;0,7474737612887479;928;0,0203472447791
-62,0665252506;160,67206040992448;0,746668293873566;927;0,0203593327296
-62,0868967019;160,8963282937365;0,7458628264583842;926;0,0203714512289
-62,1072803022;161,1210810810811;0,7450573590432022;925;0,0203836003671
-62,1276760825;161,34632034632034;0,7442518916280204;924;0,0203957802347
-62,1480840734;161,57204767063922;0,7434464242128386;923;0,0204079909226
-62,1685043059;161,79826464208244;0,7426409567976567;922;0,0204202325223
-62,188936811;162,02497285559176;0,7418354893824749;921;0,0204325051252
-62,2093816198;162,2521739130435;0,7410300219672931;920;0,0204448088236
-62,2298387636;162,47986942328617;0,7402245545521112;919;0,02045714371
-62,2503082734;162,70806100217868;0,7394190871369294;918;0,0204695098772
-62,2707901809;162,93675027262813;0,7386136197217475;917;0,0204819074185
-62,2912845173;163,1659388646288;0,7378081523065657;916;0,0204943364276
-62,3117913143;163,39562841530054;0,7370026848913839;915;0,0205067969987
-62,3323106035;163,6258205689278;0,736197217476202;914;0,0205192892263
-62,3528424167;163,8565169769989;0,7353917500610202;913;0,0205318132052
-62,3733867857;164,0877192982456;0,7345862826458384;912;0,0205443690309
-62,3939437425;164,31942919868277;0,7337808152306565;911;0,020556956799
-62,4145133191;164,55164835164834;0,7329753478154747;910;0,0205695766057
-62,4350955477;164,78437843784377;0,7321698804002928;909;0,0205822285478
-62,4556904604;165,01762114537448;0,731364412985111;908;0,0205949127222
-62,4762980896;165,2513781697905;0,7305589455699292;907;0,0206076292262
-62,4969184678;165,48565121412804;0,7297534781547473;906;0,0206203781578
-62,5175516274;165,72044198895028;0,7289480107395655;905;0,0206331596152
-62,5381976011;165,95575221238937;0,7281425433243837;904;0,0206459736974
-62,5588564216;166,19158361018825;0,7273370759092018;903;0,0206588205032
-62,5795281217;166,4279379157428;0,72653160849402;902;0,0206717001324
-62,6002127344;166,66481687014428;0,7257261410788381;901;0,020684612685
-62,6209102927;166,90222222222224;0,7249206736636563;900;0,0206975582616
-62,6416208297;167,14015572858733;0,7241152062484745;899;0,0207105369629
-62,6623443785;167,37861915367483;0,7233097388332926;898;0,0207235488904
-62,6830809727;167,6176142697882;0,7225042714181108;897;0,0207365941459
-62,7038306455;167,85714285714283;0,721698804002929;896;0,0207496728316
-62,7245934306;168,0972067039106;0,7208933365877471;895;0,0207627850502
-62,7453693615;168,33780760626396;0,7200878691725653;894;0,0207759309052
-62,766158472;168,57894736842104;0,7192824017573834;893;0,0207891104997
-62,7869607959;168,82062780269058;0,7184769343422016;892;0,0208023239382
-62,8077763672;169,0628507295174;0,7176714669270198;891;0,0208155713251
-62,82860522;169,3056179775281;0,7168659995118379;890;0,0208288527655
-62,8494473884;169,54893138357707;0,7160605320966561;889;0,0208421683647
-62,8703029066;169,7927927927928;0,7152550646814743;888;0,0208555182289
-62,8911718091;170,03720405862458;0,7144495972662924;887;0,0208689024644
-62,9120541302;170,28216704288937;0,7136441298511105;886;0,0208823211781
-62,9329499047;170,52768361581923;0,7128386624359286;885;0,0208957744775
-62,9538591672;170,77375565610862;0,7120331950207468;884;0,0209092624703
-62,9747819525;171,02038505096263;0,711227727605565;883;0,020922785265
-62,9957182954;171,26757369614512;0,7104222601903831;882;0,0209363429704
-63,0166682311;171,51532349602724;0,7096167927752013;881;0,0209499356957
-63,0376317947;171,76363636363635;0,7088113253600195;880;0,0209635635509
-63,0586090213;172,01251422070533;0,7080058579448376;879;0,0209772266462
-63,0795999464;172,26195899772208;0,7072003905296558;878;0,0209909250925
-63,1006046054;172,5119726339795;0,7063949231144739;877;0,0210046590009
-63,1216230339;172,76255707762556;0,7055894556992921;876;0,0210184284835
-63,1426552676;173,01371428571431;0,7047839882841103;875;0,0210322336525
-63,1637013422;173,2654462242563;0,7039785208689284;874;0,0210460746206
-63,1847612937;173,51775486827034;0,7031730534537466;873;0,0210599515013
-63,2058351581;173,77064220183487;0,7023675860385648;872;0,0210738644085
-63,2269229715;174,02411021814007;0,7015621186233829;871;0,0210878134563
-63,2480247703;174,27816091954023;0,7007566512082011;870;0,0211017987599
-63,2691405907;174,53279631760645;0,6999511837930192;869;0,0211158204346
-63,2902704693;174,78801843317973;0,6991457163778374;868;0,0211298785962
-63,3114144427;175,04382929642446;0,6983402489626556;867;0,0211439733614
-63,3325725475;175,3002309468822;0,6975347815474737;866;0,0211581048469
-63,3537448207;175,557225433526;0,6967293141322919;865;0,0211722731705
-63,3749312992;175,8148148148148;0,69592384671711;864;0,0211864784503
-63,39613202;176,07300115874855;0,6951183793019282;863;0,0212007208047
-63,4173470203;176,33178654292342;0,6943129118867464;862;0,0212150003529
-63,4385763375;176,5911730545877;0,6935074444715645;861;0,0212293172146
-63,459820009;176,85116279069769;0,6927019770563827;860;0,0212436715103
-63,4810780724;177,1117578579744;0,6918965096412009;859;0,0212580633605
-63,5023505653;177,37296037296036;0,691091042226019;858;0,0212724928866
-63,5236375255;177,634772462077;0,6902855748108372;857;0,0212869602107
-63,544938991;177,89719626168224;0,6894801073956554;856;0,0213014654551
-63,5662549997;178,16023391812865;0,6886746399804735;855;0,021316008743
-63,5875855899;178,423887587822;0,6878691725652917;854;0,0213305901979
-63,6089307998;178,68815943728018;0,6870637051501098;853;0,021345209944
-63,6302906679;178,95305164319248;0,686258237734928;852;0,0213598681062
-63,6516652328;179,21856639247943;0,6854527703197462;851;0,0213745648097
-63,6730545329;179,48470588235293;0,6846473029045643;850;0,0213893001804
-63,6944586073;179,7514723203769;0,6838418354893825;849;0,0214040743449
-63,7158774947;180,01886792452828;0,6830363680742007;848;0,0214188874304
-63,7373112343;180,28689492325856;0,6822309006590188;847;0,0214337395644
-63,7587598651;180,55555555555554;0,6814254332438369;846;0,0214486308753
-63,7802234266;180,82485207100592;0,680619965828655;845;0,0214635614919
-63,8017019582;181,09478672985784;0,6798144984134732;844;0,0214785315438
-63,8231954993;181,36536180308423;0,6790090309982914;843;0,0214935411611
-63,8447040898;181,63657957244658;0,6782035635831095;842;0,0215085904744
-63,8662277694;181,90844233055884;0,6773980961679277;841;0,0215236796151
-63,8877665782;182,1809523809524;0,6765926287527458;840;0,0215388087152
-63,9093205561;182,45411203814064;0,675787161337564;839;0,021553977907
-63,9308897434;182,727923627685;0,6749816939223822;838;0,021569187324
-63,9524741805;183,00238948626043;0,6741762265072003;837;0,0215844370998
-63,9740739079;183,27751196172247;0,6733707590920185;836;0,021599727369
-63,9956889661;183,55329341317366;0,6725652916768367;835;0,0216150582665
-64,017319396;183,82973621103116;0,6717598242616548;834;0,0216304299281
-64,0389652385;184,1068427370948;0,670954356846473;833;0,0216458424902
-64,0606265346;184,3846153846154;0,6701488894312911;832;0,0216612960898
-64,0823033255;184,66305655836342;0,6693434220161093;831;0,0216767908645
-64,1039956524;184,94216867469882;0,6685379546009275;830;0,0216923269525
-64,1257035569;185,22195416164053;0,6677324871857456;829;0,0217079044931
-64,1474270806;185,50241545893718;0,6669270197705638;828;0,0217235236256
-64,1691662651;185,78355501813783;0,666121552355382;827;0,0217391844904
-64,1909211523;186,06537530266345;0,6653160849402001;826;0,0217548872285
-64,2126917843;186,34787878787878;0,6645106175250183;825;0,0217706319815
-64,2344782032;186,63106796116503;0,6637051501098364;824;0,0217864188918
-64,2562804513;186,9149453219927;0,6628996826946546;823;0,0218022481021
-64,278098571;187,19951338199513;0,6620942152794728;822;0,0218181197564
-64,299932605;187,4847746650426;0,6612887478642909;821;0,0218340339991
-64,321782596;187,77073170731708;0,6604832804491091;820;0,0218499909749
-64,3436485868;188,05738705738705;0,6596778130339273;819;0,0218659908299
-64,3655306205;188,34474327628362;0,6588723456187454;818;0,0218820337105
-64,3874287403;188,63280293757649;0,6580668782035636;817;0,0218981197636
-64,4093429894;188,92156862745097;0,6572614107883817;816;0,0219142491375
-64,4312734114;189,21104294478528;0,6564559433731999;815;0,0219304219805
-64,4532200498;189,5012285012285;0,6556504759580181;814;0,021946638442
-64,4751829485;189,79212792127922;0,6548450085428362;813;0,0219628986721
-64,4971621513;190,08374384236453;0,6540395411276544;812;0,0219792028213
-64,5191577024;190,37607891491984;0,6532340737124726;811;0,0219955510415
-64,5411696459;190,66913580246913;0,6524286062972907;810;0,0220119434846
-64,5631980262;190,9629171817058;0,6516231388821089;809;0,0220283803037
-64,5852428878;191,25742574257427;0,650817671466927;808;0,0220448616525
-64,6073042755;191,5526641883519;0,6500122040517451;807;0,0220613876855
-64,6293822341;191,84863523573202;0,6492067366365633;806;0,022077958558
-64,6514768085;192,14534161490684;0,6484012692213814;805;0,0220945744257
-64,6735880439;192,44278606965173;0,6475958018061996;804;0,0221112354456
-64,6957159857;192,7409713574097;0,6467903343910177;803;0,0221279417751
-64,7178606793;193,03990024937656;0,6459848669758359;802;0,0221446935725
-64,7400221703;193,33957553058676;0,6451793995606541;801;0,0221614909969
-64,7622005045;193,64000000000001;0,6443739321454722;800;0,0221783342081
-64,7843957279;193,94117647058823;0,6435684647302904;799;0,0221952233668
-64,8066078865;194,24310776942355;0,6427629973151086;798;0,0222121586343
-64,8288370267;194,5457967377666;0,6419575298999267;797;0,022229140173
-64,8510831948;194,84924623115577;0,6411520624847449;796;0,0222461681457
-64,8733464375;195,15345911949683;0,640346595069563;795;0,0222632427164
-64,8956268016;195,45843828715365;0,6395411276543812;794;0,0222803640497
-64,9179243339;195,7641866330391;0,6387356602391994;793;0,0222975323111
-64,9402390816;196,0707070707071;0,6379301928240175;792;0,0223147476666
-64,9625710918;196,37800252844502;0,6371247254088357;791;0,0223320102837
-64,9849204122;196,68607594936708;0,6363192579936539;790;0,0223493203301
-65,0072870901;196,9949302915082;0,635513790578472;789;0,0223666779747
-65,0296711735;197,30456852791878;0,6347083231632902;788;0,0223840833871
-65,0520727103;197,61499364675987;0,6339028557481083;787;0,0224015367376
-65,0744917485;197,92620865139952;0,6330973883329265;786;0,0224190381976
-65,0969283364;198,23821656050953;0,6322919209177447;785;0,0224365879394
-65,1193825225;198,55102040816325;0,6314864535025628;784;0,0224541861359
-65,1418543555;198,8646232439336;0,630680986087381;783;0,0224718329611
-65,1643438841;199,17902813299236;0,6298755186721992;782;0,0224895285896
-65,1868511573;199,49423815620997;0,6290700512570173;781;0,0225072731973
-65,2093762243;199,81025641025641;0,6282645838418355;780;0,0225250669606
-65,2319191343;200,12708600770216;0,6274591164266536;779;0,022542910057
-65,254479937;200,4447300771208;0,6266536490114718;778;0,0225608026647
-65,2770586819;200,76319176319174;0,62584818159629;777;0,0225787449631
-65,2996554191;201,08247422680412;0,6250427141811081;776;0,0225967371322
-65,3222701984;201,4025806451613;0,6242372467659263;775;0,0226147793532
-65,3449030702;201,7235142118863;0,6234317793507445;774;0,022632871808
-65,3675540849;202,0452781371281;0,6226263119355626;773;0,0226510146794
-65,3902232931;202,3678756476684;0,6218208445203808;772;0,0226692081515
-65,4129107455;202,69130998702983;0,6210153771051989;771;0,0226874524087
-65,4356164931;203,0155844155844;0,6202099096900171;770;0,022705747637
-65,4583405871;203,3407022106632;0,6194044422748353;769;0,0227240940229
-65,4810830789;203,66666666666666;0,6185989748596534;768;0,0227424917541
-65,5038440199;203,993481095176;0,6177935074444715;767;0,0227609410191
-65,5266234619;204,32114882506528;0,6169880400292896;766;0,0227794420075
-65,5494214568;204,64967320261437;0,6161825726141078;765;0,0227979949098
-65,5722380567;204,97905759162305;0,615377105198926;764;0,0228165999174
-65,595073314;205,30930537352555;0,6145716377837441;763;0,022835257223
-65,617927281;205,64041994750656;0,6137661703685623;762;0,0228539670198
-65,6408000105;205,97240473061763;0,6129607029533805;761;0,0228727295024
-65,6636915553;206,30526315789473;0,6121552355381986;760;0,0228915448662
-65,6866019687;206,63899868247697;0,6113497681230168;759;0,0229104133079
-65,7095313037;206,9736147757256;0,6105443007078349;758;0,0229293350247
-65,7324796139;207,30911492734478;0,6097388332926531;757;0,0229483102153
-65,755446953;207,64550264550263;0,6089333658774713;756;0,0229673390792
-65,7784333748;207,98278145695363;0,6081278984622894;755;0,0229864218171
-65,8014389334;208,3209549071618;0,6073224310471076;754;0,0230055586304
-65,8244636831;208,66002656042494;0,6065169636319258;753;0,0230247497221
-65,8475076784;209,0;0,6057114962167439;752;0,0230439952956
-65,870570974;209,34087882822905;0,6049060288015621;751;0,0230632955561
-65,8936536247;209,68266666666665;0,6041005613863802;750;0,023082650709
-65,9167556857;210,02536715620826;0,6032950939711984;749;0,0231020609618
-65,9398772122;210,36898395721923;0,6024896265560166;748;0,0231215265221
-65,9630182598;210,71352074966532;0,6016841591408347;747;0,0231410475992
-65,9861788842;211,05898123324397;0,6008786917256529;746;0,0231606244034
-66,0093591413;211,40536912751676;0,600073224310471;745;0,023180257146
-66,0325590874;211,75268817204304;0,5992677568952892;744;0,0231999460395
-66,0557787787;212,10094212651413;0,5984622894801074;743;0,0232196912973
-66,0790182718;212,4501347708895;0,5976568220649255;742;0,0232394931344
-66,1022776236;212,80026990553304;0,5968513546497437;741;0,0232593517664
-66,125556891;213,15135135135137;0,5960458872345619;740;0,0232792674104
-66,1488561313;213,50338294993236;0,59524041981938;739;0,0232992402846
-66,1721754019;213,85636856368563;0,5944349524041982;738;0,0233192706081
-66,1955147605;214,2103120759837;0,5936294849890164;737;0,0233393586016
-66,218874265;214,56521739130434;0,5928240175738345;736;0,0233595044867
-66,2422539735;214,92108843537414;0,5920185501586527;735;0,0233797084861
-66,2656539443;215,27792915531333;0,5912130827434708;734;0,0233999708239
-66,289074236;215,63574351978173;0,590407615328289;733;0,0234202917253
-66,3125149074;215,9945355191257;0,5896021479131072;732;0,0234406714168
-66,3359760175;216,35430916552667;0,5887966804979253;731;0,0234611101259
-66,3594576256;216,71506849315068;0,5879912130827435;730;0,0234816080816
-66,3829597911;217,076817558299;0,5871857456675617;729;0,0235021655138
-66,4064825738;217,43956043956047;0,5863802782523797;728;0,023522782654
-66,4300260335;217,80330123796423;0,5855748108371979;727;0,0235434597348
-66,4535902305;218,168044077135;0,584769343422016;726;0,0235641969899
-66,4771752252;218,53379310344826;0,5839638760068342;725;0,0235849946544
-66,5007810781;218,90055248618785;0,5831584085916524;724;0,0236058529648
-66,5244078503;219,26832641770403;0,5823529411764705;723;0,0236267721588
-66,5480556028;219,63711911357342;0,5815474737612887;722;0,0236477524751
-66,5717243969;220,00693481276005;0,5807420063461068;721;0,023668794154
-66,5954142944;220,3777777777778;0,579936538930925;720;0,0236898974372
-66,6191253569;220,74965229485395;0,5791310715157432;719;0,0237110625675
-66,6428576467;221,1225626740947;0,5783256041005613;718;0,0237322897891
-66,6666112261;221,49651324965131;0,5775201366853795;717;0,0237535793474
-66,6903861576;221,87150837988827;0,5767146692701977;716;0,0237749314894
-66,714182504;222,24755244755244;0,5759092018550158;715;0,0237963464633
-66,7380003285;222,624649859944;0,575103734439834;714;0,0238178245187
-66,7618396944;223,00280504908835;0,5742982670246521;713;0,0238393659065
-66,7857006653;223,3820224719101;0,5734927996094703;712;0,0238609708791
-66,809583305;223,76230661040788;0,5726873321942885;711;0,0238826396901
-66,8334876776;224,143661971831;0,5718818647791066;710;0,0239043725949
-66,8574138475;224,52609308885755;0,5710763973639248;709;0,0239261698497
-66,8813618792;224,909604519774;0,570270929948743;708;0,0239480317127
-66,9053318376;225,29420084865632;0,5694654625335611;707;0,0239699584432
-66,9293237879;225,67988668555242;0,5686599951183793;706;0,023991950302
-66,9533377955;226,0666666666667;0,5678545277031974;705;0,0240140075515
-66,9773739259;226,45454545454547;0,5670490602880156;704;0,0240361304553
-67,0014322452;226,84352773826458;0,5662435928728338;703;0,0240583192786
-67,0255128195;227,23361823361824;0,5654381254576519;702;0,0240805742882
-67,0496157152;227,62482168330956;0,5646326580424701;701;0,0241028957522
-67,0737409992;228,01714285714286;0,5638271906272883;700;0,0241252839403
-67,0978887383;228,41058655221747;0,5630217232121064;699;0,0241477391236
-67,1220589999;228,8051575931232;0,5622162557969246;698;0,0241702615749
-67,1462518515;229,20086083213775;0,5614107883817427;697;0,0241928515684
-67,1704673608;229,5977011494253;0,5606053209665609;696;0,0242155093799
-67,1947055961;229,9956834532374;0,5597998535513791;695;0,0242382352868
-67,2189666257;230,39481268011525;0,5589943861361972;694;0,0242610295678
-67,2432505182;230,7950937950938;0,5581889187210154;693;0,0242838925037
-67,2675573426;231,1965317919075;0,5573834513058336;692;0,0243068243762
-67,291887168;231,59913169319825;0,5565779838906517;691;0,0243298254692
-67,3162400641;232,00289855072464;0,5557725164754699;690;0,0243528960679
-67,3406161006;232,4078374455733;0,5549670490602879;689;0,0243760364592
-67,3650153475;232,81395348837208;0,5541615816451061;688;0,0243992469316
-67,3894378753;233,2212518195051;0,5533561142299243;687;0,0244225277752
-67,4138837545;233,62973760932945;0,5525506468147424;686;0,024445879282
-67,4383530563;234,03941605839415;0,5517451793995606;685;0,0244693017455
-67,4628458518;234,4502923976608;0,5509397119843787;684;0,0244927954606
-67,4873622125;234,86237188872622;0,5501342445691969;683;0,0245163607245
-67,5119022103;235,27565982404693;0,5493287771540151;682;0,0245399978355
-67,5364659174;235,6901615271659;0,5485233097388332;681;0,024563707094
-67,5610534062;236,10588235294117;0,5477178423236514;680;0,0245874888022
-67,5856647495;236,52282768777613;0,5469123749084696;679;0,0246113432634
-67,6103000203;236,9410029498525;0,5461069074932877;678;0,0246352707835
-67,6349592919;237,36041358936487;0,5453014400781059;677;0,0246592716695
-67,6596426382;237,7810650887574;0,544495972662924;676;0,0246833462307
-67,6843501329;238,20296296296294;0,5436905052477422;675;0,0247074947778
-67,7090818506;238,62611275964392;0,5428850378325604;674;0,0247317176235
-67,7338378656;239,05052005943534;0,5420795704173785;673;0,0247560150823
-67,7586182531;239,47619047619045;0,5412741030021967;672;0,0247803874703
-67,7834230882;239,90312965722802;0,5404686355870149;671;0,0248048351059
-67,8082524465;240,3313432835821;0,539663168171833;670;0,0248293583088
-67,8331064039;240,76083707025413;0,5388577007566512;669;0,0248539574013
-67,8579850366;241,1916167664671;0,5380522333414693;668;0,0248786327067
-67,8828884212;241,62368815592203;0,5372467659262875;667;0,024903384551
-67,9078166344;242,05705705705705;0,5364412985111057;666;0,0249282132614
-67,9327697536;242,49172932330828;0,5356358310959238;665;0,0249531191679
-67,9577478562;242,92771084337352;0,534830363680742;664;0,0249781026015
-67,9827510201;243,36500754147815;0,5340248962655602;663;0,0250031638958
-68,0077793235;243,8036253776435;0,5332194288503783;662;0,025028303386
-68,0328328449;244,24357034795764;0,5324139614351965;661;0,0250535214097
-68,0579116632;244,6848484848485;0,5316084940200146;660;0,0250788183061
-68,0830158576;245,12746585735965;0,5308030266048328;659;0,0251041944165
-68,1081455077;245,57142857142858;0,529997559189651;658;0,0251296500844
-68,1333006934;246,0167427701674;0,5291920917744691;657;0,0251551856551
-68,1584814948;246,46341463414635;0,5283866243592873;656;0,0251808014763
-68,1836879927;246,91145038167937;0,5275811569441055;655;0,0252064978973
-68,208920268;247,36085626911316;0,5267756895289236;654;0,0252322752699
-68,234178402;247,81163859111794;0,5259702221137418;653;0,0252581339481
-68,2594624762;248,2638036809816;0,5251647546985599;652;0,0252840742873
-68,2847725729;248,7173579109063;0,5243592872833781;651;0,0253100966459
-68,3101087743;249,1723076923077;0,5235538198681963;650;0,025336201384
-68,3354711631;249,62865947611712;0,5227483524530143;649;0,0253623888638
-68,3608598226;250,0864197530864;0,5219428850378325;648;0,02538865945
-68,3862748361;250,54559505409583;0,5211374176226506;647;0,0254150135094
-68,4117162875;251,00619195046443;0,5203319502074688;646;0,0254414514107
-68,437184261;251,46821705426356;0,519526482792287;645;0,0254679735252
-68,4626788413;251,9316770186335;0,5187210153771051;644;0,0254945802265
-68,4882001132;252,39657853810263;0,5179155479619233;643;0,0255212718902
-68,5137481621;252,86292834890966;0,5171100805467415;642;0,0255480488943
-68,5393230737;253,33073322932918;0,5163046131315596;641;0,0255749116191
-68,5649249341;253,8;0,5154991457163778;640;0,0256018604473
-68,5905538299;254,27073552425665;0,514693678301196;639;0,0256288957638
-68,6162098478;254,74294670846393;0,5138882108860141;638;0,025656017956
-68,6418930752;255,2166405023548;0,5130827434708323;637;0,0256832274136
-68,6676035998;255,6918238993711;0,5122772760556504;636;0,0257105245287
-68,6933415095;256,16850393700787;0,5114718086404686;635;0,0257379096959
-68,7191068928;256,64668769716087;0,5106663412252868;634;0,025765383312
-68,7448998386;257,12638230647707;0,5098608738101049;633;0,0257929457765
-68,7707204361;257,60759493670884;0,5090554063949231;632;0,0258205974914
-68,7965687749;258,09033280507134;0,5082499389797412;631;0,0258483388607
-68,8224449452;258,57460317460317;0,5074444715645594;630;0,0258761702918
-68,8483490374;259,060413354531;0,5066390041493776;629;0,0259040921937
-68,8742811424;259,54777070063693;0,5058335367341957;628;0,0259321049784
-68,9002413514;260,03668261563;0,5050280693190139;627;0,0259602090605
-68,9262297563;260,5271565495208;0,5042226019038321;626;0,0259884048572
-68,9522464491;261,0192;0,5034171344886502;625;0,0260166927881
-68,9782915224;261,5128205128205;0,5026116670734684;624;0,0260450732755
-69,0043650691;262,00802568218296;0,5018061996582865;623;0,0260735467445
-69,0304671827;262,5048231511254;0,5010007322431047;622;0,0261021136228
-69,0565979571;263,0032206119163;0,5001952648279229;621;0,0261307743406
-69,0827574864;263,5032258064516;0,499389797412741;620;0,0261595293311
-69,1089458654;264,0048465266559;0,49858432999755914;619;0,02618837903
-69,1351631893;264,5080906148867;0,4977788625823773;618;0,026217323876
-69,1614095536;265,0129659643436;0,49697339516719546;617;0,0262463643103
-69,1876850544;265,51948051948057;0,4961679277520136;616;0,0262755007771
-69,2139897881;266,02764227642274;0,4953624603368318;615;0,0263047337234
-69,2403238517;266,53745928338765;0,49455699292164995;614;0,0263340635989
-69,2666873426;267,0489396411093;0,4937515255064681;613;0,0263634908563
-69,2930803585;267,562091503268;0,4929460580912863;612;0,0263930159512
-69,3195029979;268,0769230769231;0,49214059067610444;611;0,0264226393421
-69,3459553594;268,5934426229508;0,4913351232609226;610;0,0264523614902
-69,3724375422;269,11165845648605;0,49052965584574076;609;0,0264821828602
-69,3989496461;269,6315789473684;0,4897241884305589;608;0,0265121039193
-69,4254917713;270,15321252059306;0,4889187210153771;607;0,0265421251378
-69,4520640183;270,67656765676566;0,48811325360019525;606;0,0265722469891
-69,4786664882;271,201652892562;0,4873077861850134;605;0,0266024699498
-69,5052992827;271,72847682119203;0,4865023187698316;604;0,0266327944992
-69,5319625038;272,257048092869;0,48569685135464974;603;0,0266632211201
-69,5586562541;272,7873754152824;0,4848913839394679;602;0,0266937502983
-69,5853806367;273,31946755407654;0,48408591652428606;601;0,0267243825226
-69,6121357549;273,85333333333335;0,48328044910910417;600;0,0267551182852
-69,638921713;274,3889816360601;0,48247498169392233;599;0,0267859580813
-69,6657386154;274,9264214046823;0,4816695142787405;598;0,0268169024097
-69,6925865672;275,46566164154103;0,48086404686355866;597;0,026847951772
-69,7194656739;276,00671140939596;0,4800585794483768;596;0,0268791066733
-69,7463760415;276,5495798319328;0,479253112033195;595;0,0269103676223
-69,7733177766;277,0942760942761;0,47844764461801315;594;0,0269417351303
-69,8002909863;277,6408094435076;0,4776421772028313;593;0,0269732097129
-69,8272957782;278,1891891891892;0,47683670978764947;592;0,0270047918884
-69,8543322604;278,7394247038917;0,47603124237246763;591;0,0270364821787
-69,8814005415;279,2915254237288;0,4752257749572858;590;0,0270682811094
-69,9085007307;279,84550084889645;0,47442030754210396;589;0,0271001892093
-69,9356329377;280,40136054421765;0,4736148401269221;588;0,0271322070108
-69,9627972728;280,9591141396934;0,4728093727117403;587;0,0271643350499
-69,9899938467;281,518771331058;0,47200390529655845;586;0,0271965738662
-70,0172227707;282,0803418803419;0,4711984378813766;585;0,0272289240026
-70,0444841567;282,6438356164383;0,47039297046619477;584;0,027261386006
