temp;r_ntc;u_adc;adc_value;resolution
103,117842583;39,09660107334526;1,8010251403465949;2236;0,0288751095601
103,0889738;39,1351230425056;1,800219672931413;2235;0,0288687830568
103,060111328;39,173679498657116;1,7994142055162312;2234;0,0288624726007
103,03125515;39,21227048813255;1,7986087381010494;2233;0,028856178176
103,00240525;39,25089605734767;1,7978032706858675;2232;0,0288498997674
102,973561612;39,28955625280144;1,7969978032706857;2231;0,028843637359
102,944724221;39,328251121076235;1,7961923358555039;2230;0,0288373909356
102,915893061;39,36698070883804;1,795386868440322;2229;0,0288311604818
102,887068115;39,40574506283663;1,7945814010251402;2228;0,0288249459821
102,858249368;39,4445442299057;1,7937759336099584;2227;0,0288187474214
102,829436803;39,483378256963164;1,7929704661947765;2226;0,0288125647841
102,800630405;39,52224719101124;1,7921649987795947;2225;0,0288063980552
102,771830158;39,56115107913669;1,7913595313644128;2224;0,0288002472196
102,743036045;39,60008996851102;1,790554063949231;2223;0,0287941122623
102,714248052;39,63906390639063;1,7897485965340492;2222;0,0287879931679
102,685466162;39,67807294011706;1,7889431291188673;2221;0,0287818899218
102,65669036;39,71711711711712;1,7881376617036855;2220;0,0287758025088
102,627920629;39,756196484903114;1,7873321942885037;2219;0,0287697309142
102,599156954;39,79531109107303;1,7865267268733218;2218;0,0287636751229
102,570399319;39,83446098331078;1,78572125945814;2217;0,0287576351206
102,541647708;39,87364620938629;1,7849157920429581;2216;0,0287516108921
102,512902105;39,91286681715575;1,7841103246277763;2215;0,0287456024229
102,484162496;39,95212285456188;1,7833048572125945;2214;0,0287396096986
102,455428863;39,991414369633986;1,7824993897974126;2213;0,0287336327042
102,426701191;40,03074141048824;1,7816939223822308;2212;0,0287276714256
102,397979466;40,07010402532791;1,780888454967049;2211;0,0287217258481
102,36926367;40,10950226244344;1,7800829875518671;2210;0,0287157959575
102,340553788;40,148936170212764;1,7792775201366853;2209;0,0287098817391
102,311849805;40,18840579710145;1,7784720527215034;2208;0,028703983179
102,283151704;40,22791119166289;1,7776665853063216;2207;0,0286981002625
102,254459471;40,26745240253853;1,7768611178911398;2206;0,0286922329759
102,22577309;40,307029478458055;1,776055650475958;2205;0,0286863813046
102,197092545;40,34664246823956;1,775250183060776;2204;0,0286805452349
102,16841782;40,38629142078983;1,7744447156455943;2203;0,0286747247524
102,1397489;40,42597638510445;1,7736392482304124;2202;0,0286689198433
102,11108577;40,465697410268056;1,7728337808152306;2201;0,0286631304936
102,082428413;40,50545454545455;1,7720283134000487;2200;0,0286573566895
102,053776815;40,545247839927235;1,771222845984867;2199;0,0286515984171
102,025130959;40,58507734303913;1,770417378569685;2198;0,0286458556625
101,996490831;40,62494310423305;1,7696119111545032;2197;0,0286401284121
101,967856414;40,6648451730419;1,7688064437393214;2196;0,0286344166522
101,939227694;40,70478359908884;1,7680009763241396;2195;0,0286287203691
101,910604654;40,74475843208751;1,7671955089089577;2194;0,0286230395492
101,88198728;40,784769721842224;1,7663900414937759;2193;0,0286173741791
101,853375556;40,824817518248175;1,765584574078594;2192;0,0286117242451
101,824769466;40,86490187129165;1,7647791066634122;2191;0,0286060897339
101,796168995;40,905022831050225;1,7639736392482304;2190;0,0286004706322
101,767574128;40,94518044769301;1,7631681718330485;2189;0,0285948669265
101,73898485;40,98537477148081;1,7623627044178667;2188;0,0285892786036
101,710401144;41,02560585276635;1,7615572370026849;2187;0,0285837056503
101,681822996;41,065873741994515;1,760751769587503;2186;0,0285781480533
101,65325039;41,10617848970252;1,7599463021723212;2185;0,0285726057994
101,624683311;41,146520146520146;1,7591408347571393;2184;0,0285670788758
101,596121744;41,18689876316995;1,7583353673419575;2183;0,0285615672692
101,567565673;41,22731439046746;1,7575298999267757;2182;0,0285560709668
101,539015083;41,26776707932141;1,7567244325115938;2181;0,0285505899554
101,510469959;41,30825688073395;1,755918965096412;2180;0,0285451242225
101,481930285;41,34878384580083;1,7551134976812302;2179;0,0285396737549
101,453396047;41,38934802571166;1,7543080302660483;2178;0,0285342385401
101,424867228;41,42994947175011;1,7535025628508665;2177;0,0285288185651
101,396343814;41,470588235294116;1,7526970954356846;2176;0,0285234138174
101,36782579;41,51126436781609;1,7518916280205028;2175;0,0285180242842
101,33931314;41,55197792088316;1,751086160605321;2174;0,028512649953
101,310805849;41,59272894615739;1,7502806931901391;2173;0,0285072908113
101,282303902;41,63351749539595;1,7494752257749573;2172;0,0285019468466
101,253807284;41,67434362045141;1,7486697583597755;2171;0,0284966180462
101,22531598;41,71520737327189;1,7478642909445936;2170;0,0284913043981
101,196829974;41,756108805901334;1,7470588235294118;2169;0,0284860058897
101,168349252;41,7970479704797;1,74625335611423;2168;0,0284807225087
101,139873797;41,83802491924319;1,745447888699048;2167;0,0284754542431
101,111403596;41,879039704524466;1,744642421283866;2166;0,0284702010802
101,082938633;41,920092378752884;1,7438369538686842;2165;0,0284649630083
101,054478893;41,96118299445471;1,7430314864535024;2164;0,0284597400151
101,026024361;42,00231160425335;1,7422260190383205;2163;0,0284545320885
100,997575022;42,04347826086957;1,7414205516231387;2162;0,0284493392166
100,96913086;42,084683017121705;1,7406150842079569;2161;0,0284441613874
100,940691862;42,12592592592593;1,739809616792775;2160;0,028438998589
100,912258011;42,16720704029643;1,7390041493775932;2159;0,0284338508094
100,883829293;42,208526413345695;1,7381986819624113;2158;0,0284287180369
100,855405693;42,24988409828465;1,7373932145472295;2157;0,0284236002598
100,826987195;42,291280148423006;1,7365877471320477;2156;0,0284184974662
100,798573786;42,33271461716937;1,7357822797168658;2155;0,0284134096445
100,770165449;42,37418755803157;1,734976812301684;2154;0,0284083367831
100,74176217;42,41569902461681;1,7341713448865022;2153;0,0284032788703
100,713363934;42,45724907063197;1,7333658774713203;2152;0,0283982358947
100,684970726;42,49883774988377;1,7325604100561385;2151;0,0283932078448
100,656582532;42,54046511627907;1,7317549426409566;2150;0,0283881947089
100,628199335;42,58213122382504;1,7309494752257748;2149;0,0283831964761
100,599821122;42,62383612662942;1,730144007810593;2148;0,0283782131345
100,571447877;42,66557987890079;1,7293385403954111;2147;0,0283732446732
100,543079586;42,707362534948736;1,7285330729802293;2146;0,0283682910807
100,514716234;42,749184149184146;1,7277276055650475;2145;0,0283633523459
100,486357805;42,7910447761194;1,7269221381498656;2144;0,0283584284576
100,458004286;42,832944470368645;1,7261166707346838;2143;0,0283535194048
100,429655661;42,874883286648;1,725311203319502;2142;0,0283486251762
100,401311915;42,9168612797758;1,72450573590432;2141;0,028343745761
100,372973034;42,9588785046729;1,7237002684891383;2140;0,0283388811482
100,344639003;43,00093501636279;1,7228948010739564;2139;0,0283340313267
100,316309806;43,043030869971936;1,7220893336587746;2138;0,0283291962857
100,28798543;43,08516612073;1,7212838662435928;2137;0,0283243760145
100,25966586;43,12734082397004;1,720478398828411;2136;0,0283195705021
100,23135108;43,16955503512881;1,719672931413229;2135;0,0283147797377
100,203041076;43,211808809746955;1,7188674639980472;2134;0,0283100037109
100,174735834;43,254102203469294;1,7180619965828654;2133;0,0283052424109
100,146435338;43,29643527204503;1,7172565291676836;2132;0,028300495827
100,118139574;43,33880807132801;1,7164510617525017;2131;0,0282957639487
100,089848527;43,38122065727699;1,71564559433732;2130;0,0282910467655
100,061562183;43,423673085955855;1,714840126922138;2129;0,0282863442669
100,033280527;43,46616541353383;1,7140346595069562;2128;0,0282816564425
100,005003543;43,50869769628584;1,7132291920917744;2127;0,0282769832818
99,9767312186;43,551269990592665;1,7124237246765925;2126;0,0282723247747
99,9484635377;43,59388235294118;1,7116182572614107;2125;0,0282676809106
99,920200486;43,636534839924664;1,7108127898462289;2124;0,0282630516797
99,8919420489;43,67922750824306;1,710007322431047;2123;0,0282584370712
99,8636882119;43,721960414703105;1,7092018550158652;2122;0,0282538370756
99,8354389602;43,76473361621876;1,7083963876006834;2121;0,0282492516822
99,8071942793;43,80754716981132;1,7075909201855015;2120;0,0282446808814
99,7789541546;43,850401132609726;1,7067854527703197;2119;0,0282401246628
99,7507185716;43,893295561850806;1,7059799853551378;2118;0,0282355830167
99,7224875157;43,936230514879554;1,705174517939956;2117;0,0282310559329
99,6942609723;43,97920604914934;1,7043690505247742;2116;0,0282265434018
99,6660389269;44,02222222222222;1,7035635831095923;2115;0,0282220454135
99,6378213649;44,065279091769156;1,7027581156944105;2114;0,028217561958
99,6096082719;44,10837671557027;1,7019526482792287;2113;0,0282130930258
99,5813996333;44,151515151515156;1,7011471808640468;2112;0,0282086386069
99,5531954346;44,194694457603035;1,700341713448865;2111;0,028204198692
99,5249956613;44,23791469194313;1,6995362460336831;2110;0,0281997732714
99,496800299;44,28117591275486;1,6987307786185013;2109;0,0281953623351
99,4686093331;44,324478178368125;1,6979253112033195;2108;0,0281909658741
99,4404227492;44,36782154722354;1,6971198437881376;2107;0,0281865838786
99,4122405329;44,41120607787275;1,6963143763729558;2106;0,0281822163393
99,3840626696;44,45463182897862;1,695508908957774;2105;0,0281778632468
99,3558891451;44,49809885931559;1,6947034415425921;2104;0,0281735245916
99,3277199447;44,54160722776986;1,6938979741274103;2103;0,0281692003646
99,2995550541;44,58515699333968;1,6930925067122284;2102;0,0281648905563
99,271394459;44,628748215135644;1,6922870392970466;2101;0,0281605951577
99,2432381448;44,672380952380955;1,6914815718818648;2100;0,0281563141596
99,2150860973;44,71605526441162;1,690676104466683;2099;0,0281520475526
99,1869383019;44,75977121067683;1,689870637051501;2098;0,0281477953279
99,1587947445;44,80352885073915;1,6890651696363193;2097;0,0281435574763
99,1306554105;44,847328244274806;1,6882597022211374;2096;0,0281393339889
99,1025202856;44,891169451073985;1,6874542348059556;2095;0,0281351248567
99,0743893555;44,935052531041066;1,6866487673907737;2094;0,0281309300707
99,0462626059;44,97897754419493;1,685843299975592;2093;0,0281267496222
99,0181400224;45,022944550669216;1,68503783256041;2092;0,0281225835021
98,9900215907;45,06695361071258;1,6842323651452282;2091;0,028118431702
98,9619072965;45,111004784689;1,6834268977300464;2090;0,0281142942127
98,9337971255;45,15509813307803;1,6826214303148646;2089;0,028110171026
98,9056910633;45,19923371647509;1,6818159628996827;2088;0,0281060621327
98,8775890958;45,24341159559176;1,6810104954845007;2087;0,0281019675246
98,8494912086;45,287631831255986;1,6802050280693188;2086;0,0280978871929
98,8213973875;45,33189448441247;1,679399560654137;2085;0,0280938211293
98,7933076182;45,37619961612284;1,6785940932389551;2084;0,0280897693252
98,7652218864;45,42054728756601;1,6777886258237733;2083;0,0280857317719
98,7371401779;45,46493756003842;1,6769831584085915;2082;0,0280817084615
98,7090624786;45,509370494954354;1,6761776909934096;2081;0,0280776993851
98,680988774;45,55384615384616;1,6753722235782278;2080;0,0280737045348
98,6529190501;45,598364598364604;1,674566756163046;2079;0,0280697239023
98,6248532926;45,642925890279116;1,6737612887478641;2078;0,0280657574791
98,5967914874;45,68753009147809;1,6729558213326823;2077;0,0280618052572
98,5687336202;45,73217726396917;1,6721503539175004;2076;0,0280578672285
98,5406796768;45,77686746987951;1,6713448865023186;2075;0,0280539433849
98,512629643;45,821600771456126;1,6705394190871368;2074;0,028050033718
98,4845835048;45,86637723106609;1,669733951671955;2073;0,0280461382203
98,4565412479;45,91119691119691;1,668928484256773;2072;0,0280422568836
98,4285028582;45,956059874456784;1,6681230168415913;2071;0,0280383896997
98,4004683216;46,000966183574874;1,6673175494264094;2070;0,0280345366613
98,3724376238;46,04591590140164;1,6665120820112276;2069;0,02803069776
98,3444107508;46,09090909090909;1,6657066145960457;2068;0,0280268729882
98,3163876885;46,13594581519109;1,664901147180864;2067;0,0280230623383
98,2883684227;46,181026137463704;1,664095679765682;2066;0,0280192658022
98,2603529393;46,22615012106537;1,6632902123505002;2065;0,0280154833726
98,2323412243;46,27131782945736;1,6624847449353184;2064;0,0280117150417
98,2043332635;46,31652932622395;1,6616792775201366;2063;0,0280079608019
98,1763290428;46,36178467507275;1,6608738101049547;2062;0,0280042206456
98,1483285483;46,407083939835026;1,6600683426897729;2061;0,0280004945655
98,1203317657;46,45242718446602;1,659262875274591;2060;0,0279967825539
98,0923386811;46,49781447304517;1,6584574078594092;2059;0,0279930846035
98,0643492804;46,54324586977648;1,6576519404442274;2058;0,0279894007068
98,0363635495;46,58872143898881;1,6568464730290455;2057;0,0279857308566
98,0083814745;46,63424124513619;1,6560410056138637;2056;0,0279820750455
97,9804030412;46,679805352798056;1,6552355381986819;2055;0,0279784332662
97,9524282357;46,725413826679656;1,6544300707835;2054;0,0279748055117
97,9244570439;46,77106673161228;1,6536246033683182;2053;0,0279711917746
97,8964894519;46,8167641325536;1,6528191359531363;2052;0,0279675920478
97,8685254456;46,862506094588;1,6520136685379545;2051;0,0279640063243
97,840565011;46,90829268292683;1,6512082011227727;2050;0,0279604345969
97,8126081341;46,95412396290874;1,6504027337075908;2049;0,0279568768588
97,784654801;47,0;1,649597266292409;2048;0,0279533331027
97,7567049977;47,04592085979482;1,6487917988772272;2047;0,0279498033221
97,7287587102;47,09188660801564;1,6479863314620453;2046;0,0279462875098
97,7008159245;47,13789731051344;1,6471808640468635;2045;0,027942785659
97,6728766268;47,1839530332681;1,6463753966316816;2044;0,0279392977632
97,6449408029;47,23005384238866;1,6455699292164998;2043;0,027935823815
97,6170084391;47,27619980411362;1,644764461801318;2042;0,0279323638082
97,5890795214;47,32239098481136;1,6439589943861361;2041;0,0279289177361
97,5611540358;47,36862745098039;1,6431535269709543;2040;0,0279254855918
97,5332319684;47,41490926924964;1,6423480595557725;2039;0,0279220673689
97,5053133054;47,461236506378796;1,6415425921405906;2038;0,0279186630607
97,4773980327;47,50760922925871;1,6407371247254088;2037;0,0279152726607
97,4494861366;47,55402750491159;1,639931657310227;2036;0,0279118961627
97,421577603;47,6004914004914;1,639126189895045;2035;0,0279085335598
97,3936724182;47,64700098328417;1,6383207224798633;2034;0,0279051848461
97,3657705681;47,69355632070831;1,6375152550646814;2033;0,0279018500148
97,3378720391;47,74015748031496;1,6367097876494996;2032;0,0278985290598
97,3099768171;47,786804529788284;1,6359043202343178;2031;0,0278952219749
97,2820848883;47,833497536945806;1,635098852819136;2030;0,0278919287537
97,254196239;47,88023656973879;1,634293385403954;2029;0,02788864939
97,2263108551;47,92702169625247;1,6334879179887722;2028;0,027885383878
97,1984287229;47,97385298470647;1,6326824505735904;2027;0,027882132211
97,1705498285;48,02073050345508;1,6318769831584086;2026;0,0278788943835
97,1426741581;48,06765432098766;1,6310715157432267;2025;0,0278756703891
97,1148016979;48,114624505928845;1,630266048328045;2024;0,0278724602219
97,086932434;48,16164112703904;1,629460580912863;2023;0,027869263876
97,0590663527;48,208704253214634;1,6286551134976812;2022;0,0278660813456
97,03120344;48,255813953488385;1,6278496460824994;2021;0,0278629126246
97,0033436823;48,3029702970297;1,6270441786673175;2020;0,0278597577073
96,9754870657;48,35017335314512;1,6262387112521357;2019;0,0278566165879
96,9476335765;48,39742319127849;1,6254332438369539;2018;0,0278534892606
96,9197832008;48,444719881011395;1,624627776421772;2017;0,0278503757199
96,8919359248;48,49206349206349;1,6238223090065902;2016;0,0278472759598
96,8640917348;48,53945409429281;1,6230168415914084;2015;0,027844189975
96,8362506171;48,58689175769612;1,6222113741762265;2014;0,0278411177596
96,8084125578;48,634376552409336;1,6214059067610447;2013;0,0278380593083
96,7805775431;48,681908548707746;1,6206004393458628;2012;0,0278350146156
96,7527455595;48,72948781700646;1,619794971930681;2011;0,0278319836759
96,724916593;48,77711442786069;1,6189895045154992;2010;0,0278289664837
96,6970906299;48,82478845196615;1,6181840371003173;2009;0,0278259630339
96,6692676566;48,87250996015936;1,6173785696851353;2008;0,0278229733209
96,6414476593;48,92027902341803;1,6165731022699534;2007;0,0278199973396
96,6136306242;48,968095712861405;1,6157676348547716;2006;0,0278170350845
96,5858165376;49,015960099750615;1,6149621674395898;2005;0,0278140865506
96,5580053859;49,06387225548902;1,614156700024408;2004;0,0278111517325
96,5301971553;49,11183225162257;1,613351232609226;2003;0,0278082306252
96,5023918321;49,15984015984016;1,6125457651940442;2002;0,0278053232236
96,4745894025;49,20789605197401;1,6117402977788624;2001;0,0278024295226
96,446789853;49,256;1,6109348303636806;2000;0,0277995495172
96,4189931698;49,304152076038015;1,6101293629484987;1999;0,0277966832023
96,3911993393;49,352352352352355;1,609323895533317;1998;0,0277938305731
96,3634083476;49,40060090135202;1,608518428118135;1997;0,0277909916246
96,3356201813;49,44889779559117;1,6077129607029532;1996;0,027788166352
96,3078348265;49,49724310776942;1,6069074932877714;1995;0,0277853547505
96,2800522697;49,5456369107322;1,6061020258725895;1994;0,027782556815
96,2522724972;49,594079277471145;1,6052965584574077;1993;0,0277797725414
96,2244954952;49,64257028112449;1,6044910910422259;1992;0,0277770019242
96,1967212503;49,69110999497741;1,603685623627044;1991;0,0277742449593
96,1689497486;49,739698492462324;1,6028801562118622;1990;0,027771501642
96,1411809767;49,78833584715937;1,6020746887966804;1989;0,0277687719673
96,1134149207;49,83702213279679;1,6012692213814985;1988;0,0277660559314
96,0856515672;49,88575742325113;1,6004637539663167;1987;0,027763353529
96,0578909025;49,93454179254783;1,5996582865511348;1986;0,027760664756
96,0301329128;49,98337531486146;1,598852819135953;1985;0,0277579896081
96,0023775848;50,03225806451613;1,5980473517207712;1984;0,0277553280807
95,9746249046;50,08119011598589;1,5972418843055893;1983;0,0277526801694
95,9468748587;50,13017154389506;1,5964364168904075;1982;0,0277500458701
95,9191274336;50,17920242301868;1,5956309494752257;1981;0,0277474251783
95,8913826155;50,22828282828283;1,5948254820600438;1980;0,0277448180899
95,8636403909;50,27741283476504;1,594020014644862;1979;0,0277422246008
95,8359007462;50,32659251769464;1,5932145472296801;1978;0,0277396447066
95,8081636678;50,375821952453215;1,5924090798144983;1977;0,0277370784034
95,7804291421;50,4251012145749;1,5916036123993165;1976;0,027734525687
95,7526971555;50,47443037974684;1,5907981449841346;1975;0,0277319865534
95,7249676945;50,52380952380953;1,5899926775689528;1974;0,0277294609986
95,6972407455;50,573238722757225;1,589187210153771;1973;0,0277269490185
95,6695162949;50,622718052738335;1,5883817427385891;1972;0,0277244506095
95,6417943291;50,672247590055804;1,5875762753234073;1971;0,0277219657675
95,6140748346;50,72182741116752;1,5867708079082254;1970;0,0277194944887
95,5863577979;50,77145759268664;1,5859653404930436;1969;0,0277170367691
95,5586432053;50,82113821138213;1,5851598730778618;1968;0,0277145926054
95,5309310433;50,870869344178956;1,58435440566268;1967;0,0277121619933
95,5032212983;50,9206510681587;1,583548938247498;1966;0,0277097449297
95,4755139569;50,9704834605598;1,5827434708323163;1965;0,0277073414105
95,4478090055;51,020366598778;1,5819380034171344;1964;0,0277049514323
95,4201064305;51,07030056036679;1,5811325360019526;1963;0,0277025749916
95,3924062184;51,12028542303772;1,5803270685867707;1962;0,0277002120846
95,3647083557;51,17032126466089;1,579521601171589;1961;0,0276978627081
95,3370128288;51,22040816326532;1,578716133756407;1960;0,0276955268585
95,3093196243;51,27054619703931;1,5779106663412252;1959;0,0276932045324
95,2816287286;51,32073544433095;1,5771051989260434;1958;0,0276908957263
95,2539401281;51,37097598364845;1,5762997315108616;1957;0,0276886004372
95,2262538095;51,42126789366054;1,5754942640956797;1956;0,0276863186615
95,1985697591;51,471611253196926;1,5746887966804979;1955;0,0276840503961
95,1708879635;51,522006141248724;1,573883329265316;1954;0,0276817956378
95,1432084091;51,57245263696876;1,5730778618501342;1953;0,0276795543832
95,1155310824;51,622950819672134;1,5722723944349524;1952;0,0276773266294
95,0878559701;51,67350076883649;1,5714669270197705;1951;0,0276751123732
95,0601830585;51,724102564102566;1,5706614596045887;1950;0,0276729116116
95,0325123341;51,77475628527449;1,5698559921894069;1949;0,0276707243415
95,0048437836;51,82546201232033;1,569050524774225;1948;0,02766855056
94,9771773933;51,876219825372374;1,5682450573590432;1947;0,0276663902641
94,9495131498;51,927029804727646;1,5674395899438613;1946;0,0276642434508
94,9218510397;51,977892030848324;1,5666341225286795;1945;0,0276621101175
94,8941910495;52,02880658436215;1,5658286551134977;1944;0,027659990261
94,8665331656;52,079773546062796;1,5650231876983158;1943;0,0276578838789
94,8388773746;52,1307929969104;1,564217720283134;1942;0,0276557909682
94,8112236631;52,18186501803195;1,5634122528679522;1941;0,0276537115262
94,7835720175;52,23298969072165;1,5626067854527703;1940;0,0276516455503
94,7559224245;52,284167096441465;1,5618013180375885;1939;0,0276495930379
94,7282748705;52,33539731682146;1,5609958506224066;1938;0,0276475539863
94,7006293421;52,38668043366031;1,5601903832072248;1937;0,0276455283931
94,6729858259;52,43801652892562;1,559384915792043;1936;0,0276435162556
94,6453443083;52,489405684754516;1,5585794483768611;1935;0,0276415175714
94,617704776;52,540847983453986;1,5577739809616793;1934;0,0276395323381
94,5900672154;52,59234350750129;1,5569685135464975;1933;0,0276375605532
94,5624316132;52,64389233954452;1,5561630461313156;1932;0,0276356022144
94,5347979559;52,69549456240289;1,5553575787161338;1931;0,0276336573194
94,50716623;52,747150259067354;1,554552111300952;1930;0,0276317258658
94,4795364222;52,79885951270088;1,5537466438857699;1929;0,0276298078516
94,4519085189;52,850622406639005;1,552941176470588;1928;0,0276279032743
94,4242825067;52,90243902439024;1,5521357090554062;1927;0,0276260121319
94,3966583723;52,95430944963655;1,5513302416402244;1926;0,0276241344223
94,3690361022;53,00623376623376;1,5505247742250425;1925;0,0276222701432
94,3414156829;53,058212058212064;1,5497193068098607;1924;0,0276204192928
94,313797101;53,1102444097764;1,5489138393946789;1923;0,027618581869
94,2861803431;53,16233090530698;1,548108371979497;1922;0,0276167578698
94,2585653959;53,21447162935971;1,5473029045643152;1921;0,027614947293
94,2309522457;53,266666666666666;1,5464974371491333;1920;0,0276131501373
94,2033408793;53,31891610213652;1,5456919697339515;1919;0,0276113664004
94,1757312832;53,37122002085506;1,5448865023187697;1918;0,0276095960806
94,1481234441;53,42357850808555;1,5440810349035878;1917;0,027607839176
94,1205173484;53,475991649269304;1,543275567488406;1916;0,0276060956851
94,0929129828;53,528459530026105;1,5424701000732242;1915;0,027604365606
94,0653103338;53,58098223615466;1,5416646326580423;1914;0,027602648937
94,0377093882;53,63355985363303;1,5408591652428605;1913;0,0276009456766
94,0101101323;53,68619246861924;1,5400536978276786;1912;0,0275992558233
93,982512553;53,738880167451605;1,5392482304124968;1911;0,0275975793754
93,9549166366;53,79162303664923;1,538442762997315;1910;0,0275959163313
93,9273223699;53,844421162912525;1,5376372955821331;1909;0,0275942666897
93,8997297395;53,89727463312369;1,5368318281669513;1908;0,0275926304491
93,8721387319;53,95018353434715;1,5360263607517695;1907;0,0275910076081
93,8445493337;54,003147953830016;1,5352208933365876;1906;0,0275893981655
93,8169615316;54,05616797900262;1,5344154259214058;1905;0,0275878021197
93,7893753121;54,10924369747899;1,533609958506224;1904;0,0275862194696
93,7617906619;54,16237519705727;1,532804491091042;1903;0,0275846502139
93,7342075676;54,21556256572029;1,5319990236758603;1902;0,0275830943515
93,7066260157;54,26880589163598;1,5311935562606784;1901;0,0275815518811
93,6790459929;54,322105263157894;1,5303880888454966;1900;0,0275800228015
93,6514674858;54,37546076882569;1,5295826214303148;1899;0,027578507112
93,623890481;54,42887249736564;1,528777154015133;1898;0,0275770048111
93,5963149651;54,482340537691094;1,527971686599951;1897;0,0275755158981
93,5687409247;54,53586497890294;1,5271662191847692;1896;0,027574040372
93,5411683465;54,58944591029024;1,5263607517695874;1895;0,0275725782317
93,513597217;54,64308342133051;1,5255552843544056;1894;0,0275711294763
93,4860275229;54,69677760169044;1,5247498169392237;1893;0,0275696941053
93,4584592508;54,75052854122622;1,523944349524042;1892;0,0275682721174
93,4308923872;54,80433632998414;1,52313888210886;1891;0,0275668635123
93,403326919;54,85820105820107;1,5223334146936782;1890;0,0275654682888
93,3757628325;54,91212281630493;1,5215279472784964;1889;0,0275640864465
93,3482001145;54,96610169491525;1,5207224798633145;1888;0,0275627179847
93,3206387516;55,020137784843676;1,5199170124481327;1887;0,0275613629028
93,2930787304;55,07423117709439;1,5191115450329509;1886;0,0275600212001
93,2655200375;55,128381962864715;1,518306077617769;1885;0,0275586928761
93,2379626596;55,182590233545646;1,5175006102025872;1884;0,0275573779304
93,2104065832;55,23685608072224;1,5166951427874054;1883;0,0275560763624
93,1828517951;55,291179596174274;1,5158896753722235;1882;0,0275547881718
93,1552982817;55,34556087187667;1,5150842079570417;1881;0,027553513358
93,1277460298;55,4;1,5142787405418598;1880;0,027552251921
93,1001950259;55,45449707291112;1,513473273126678;1879;0,0275510038601
93,0726452568;55,5090521831736;1,5126678057114962;1878;0,0275497691753
93,0450967089;55,56366542354821;1,5118623382963143;1877;0,0275485478663
93,017549369;55,6183368869936;1,5110568708811325;1876;0,0275473399328
92,9900032236;55,67306666666667;1,5102514034659507;1875;0,0275461453749
92,9624582594;55,72785485592316;1,5094459360507688;1874;0,027544964192
92,934914463;55,7827015483182;1,508640468635587;1873;0,0275437963847
92,9073718211;55,83760683760685;1,5078350012204051;1872;0,0275426419524
92,8798303202;55,89257081774451;1,5070295338052233;1871;0,0275415008954
92,8522899469;55,947593582887706;1,5062240663900415;1870;0,0275403732136
92,824750688;56,00267522739432;1,5054185989748596;1869;0,0275392589072
92,7972125301;56,057815845824415;1,5046131315596778;1868;0,0275381579761
92,7696754596;56,113015532940544;1,503807664144496;1867;0,0275370704207
92,7421394634;56,168274383708464;1,5030021967293141;1866;0,0275359962412
92,714604528;56,223592493297595;1,5021967293141323;1865;0,0275349354376
92,68707064;56,27896995708154;1,5013912618989504;1864;0,0275338880102
92,659537786;56,33440687063875;1,5005857944837686;1863;0,0275328539597
92,6320059527;56,389903329752954;1,4997803270685868;1862;0,0275318332859
92,6044751267;56,44545943041376;1,498974859653405;1861;0,0275308259896
92,5769452946;56,5010752688172;1,498169392238223;1860;0,0275298320711
92,5494164431;56,55675094136632;1,4973639248230413;1859;0,0275288515308
92,5218885587;56,61248654467168;1,4965584574078594;1858;0,0275278843694
92,4943616282;56,668282175551965;1,4957529899926776;1857;0,0275269305872
92,466835638;56,724137931034484;1,4949475225774957;1856;0,0275259901849
92,4393105748;56,780053908355804;1,494142055162314;1855;0,0275250631632
92,4117864253;56,836030204962235;1,493336587747132;1854;0,0275241495227
92,384263176;56,89206691851052;1,4925311203319502;1853;0,027523249264
92,3567408136;56,94816414686826;1,4917256529167684;1852;0,0275223623879
92,3292193247;57,00432198811453;1,4909201855015863;1851;0,0275214888955
92,301698696;57,06054054054054;1,4901147180864045;1850;0,0275206287872
92,2741789139;57,116819902650086;1,4893092506712227;1849;0,027519782064
92,2466599652;57,17316017316017;1,4885037832560408;1848;0,0275189487267
92,2191418364;57,22956145100163;1,487698315840859;1847;0,0275181287765
92,1916245142;57,286023835319604;1,4868928484256771;1846;0,0275173222141
92,1641079851;57,34254742547425;1,4860873810104953;1845;0,0275165290408
92,1365922359;57,399132321041215;1,4852819135953135;1844;0,0275157492575
92,109077253;57,455778621812264;1,4844764461801316;1843;0,0275149828652
92,0815630231;57,51248642779588;1,4836709787649498;1842;0,0275142298651
92,0540495329;57,56925583921781;1,482865511349768;1841;0,0275134902585
92,0265367688;57,62608695652174;1,4820600439345861;1840;0,0275127640465
91,9990247176;57,68297988036976;1,4812545765194043;1839;0,0275120512304
91,9715133658;57,739934711643095;1,4804491091042224;1838;0,0275113518115
91,9440027;57,79695155144258;1,4796436416890406;1837;0,0275106657911
91,9164927068;57,85403050108933;1,4788381742738588;1836;0,0275099931704
91,8889833729;57,91117166212535;1,478032706858677;1835;0,0275093339512
91,8614746848;57,96837513631407;1,477227239443495;1834;0,0275086881347
91,833966629;58,025641025641015;1,4764217720283133;1833;0,0275080557225
91,8064591923;58,08296943231441;1,4756163046131314;1832;0,0275074367158
91,7789523612;58,14036045876569;1,4748108371979496;1831;0,0275068311169
91,7514461223;58,197814207650275;1,4740053697827677;1830;0,0275062389265
